YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2016,11,12,0,32.3,25.7,29,69,2,270
2016,11,13,0,32.8,25.4,29.1,58,4,40
2016,11,14,0,33,25.5,29.2,76,3,220
2016,11,15,16,29,24.2,26.6,92,2,160
2016,11,16,1.7,31.4,25.4,28.4,82,2,90
2016,11,17,0,34.3,25,29.6,83,2,320
2016,11,18,6.2,33,25.2,29.1,80,3,270
2016,11,19,2.4,31.1,25,28,82,2,90
2016,11,20,0,34,25.3,29.6,73,3,90
2016,11,21,0,33.7,25.2,29.4,66,2,110
2016,11,22,2.6,33,24.9,28.9,73,2,270
2016,11,23,0,33,25,29,72,2,250
2016,11,24,1.4,31.5,23.1,27.3,70,2,40
2016,11,25,8.2,27.5,23.5,25.5,87,2,40
2016,11,26,5.8,30,23.5,26.7,92,2,90
2016,11,27,0,33.1,26.3,29.7,75,2,140
2016,11,28,0,34,26,30,64,3,110
2016,11,29,-1,33,24.5,28.7,82,3,140
2016,11,30,0,32.7,25.3,29,71,2,20
2016,12,1,0,31,25,28,67,2,70
2016,12,2,5.5,31.4,24.6,28,83,2,70
2016,12,3,0,32.3,25.3,28.8,71,2,40
2016,12,4,0.1,33.8,24.3,29,62,3,90
2016,12,5,6.5,30.5,25,27.7,81,2,320
2016,12,6,0,32.5,26.2,29.3,63,3,70
2016,12,7,15.4,30.9,23.5,27.2,78,2,20
2016,12,8,0.5,31.4,25,28.2,80,2,220
2016,12,9,0.1,31.8,26,28.9,72,2,90
2016,12,10,0,31.5,26,28.7,81,2,250
2016,12,11,0,32,25,28.5,76,2,200
2016,12,12,25.2,31.8,24.3,28,79,2,20
2016,12,13,2.6,28.3,25.1,26.7,88,2,360
2016,12,14,0,30.5,24.8,27.6,86,2,340
2016,12,15,0.1,29.5,24.3,26.9,76,2,20
2016,12,16,-1,26.5,23.5,25,75,3,20
2016,12,17,0,30,23.6,26.8,75,2,40
2016,12,18,4.2,28.1,25.5,26.8,87,1,40
2016,12,19,-1,31,24.8,27.9,71,2,20
2016,12,20,0,33.3,25.5,29.4,65,2,110
2016,12,21,0,31,24,27.5,73,2,20
2016,12,22,0,32.4,24.8,28.6,71,2,220
2016,12,23,0,32.3,25.3,28.8,60,3,40
2016,12,24,0,32.1,25.4,28.8,65,3,20
2016,12,25,3.8,32.2,23,27.6,62,5,20
2016,12,26,32.9,30.2,22.1,26.2,83,4,360
2016,12,27,0,33.4,26,29.7,74,2,140
2016,12,28,0.2,30.4,26.8,28.6,73,2,250
2016,12,29,0,32.5,24.8,28.7,77,2,250
2016,12,30,0,33.5,25,29.2,64,3,70
2016,12,31,1.8,31.5,24.2,27.8,73,2,40
2017,1,1,0,31.2,23.8,27.5,71,3,40
2017,1,2,0,31.5,24.8,28.15,66,3,40
2017,1,3,0,32.7,25.1,28.9,66,3,40
2017,1,4,1,32,24.2,28.1,66,2,20
2017,1,5,2.8,28.6,24.1,26.35,75,2,200
2017,1,6,0,32,24,28,67,2,110
2017,1,7,0,31.5,22.5,27,64,2,90
2017,1,8,0,29.5,22.7,26.1,76,2,360
2017,1,9,0,31.1,25.2,28.15,67,2,320
2017,1,10,13.5,28,23.5,25.75,83,2,360
2017,1,11,2.2,29.6,23,26.3,78,2,40
2017,1,12,0.4,28,23.5,25.75,62,1,290
2017,1,13,0,31,24.8,27.9,72,1,250
2017,1,14,0,30.5,24,27.25,78,1,320
2017,1,15,1.8,31,24,27.5,78,1,20
2017,1,16,0,29,23,26,65,2,110
2017,1,17,0,30.7,23.7,27.2,64,3,110
2017,1,18,0,31.8,22.8,27.3,59,2,90
2017,1,19,0,30.2,23.5,26.85,70,2,250
2017,1,20,0,29.5,23.5,26.5,67,1,250
2017,1,21,0,31.4,23.4,27.4,61,1,110
2017,1,22,11,30.5,23,26.75,76,3,40
2017,1,23,6.1,29,22.5,25.75,82,3,20
2017,1,24,0.9,29,23,26,76,2,90
2017,1,25,0,30.5,23.5,27,77,3,70
2017,1,26,0,29,22.5,25.75,77,3,40
2017,1,27,0,29.7,22.9,26.3,72,2,20
2017,1,28,1,30,23.2,26.6,78,2,40
2017,1,29,0,29.5,24.6,27.05,71,3,20
2017,1,30,-1,31,25,28,80,2,200
2017,1,31,0.5,30,24.5,27.25,79,2,200
2017,2,1,13.6,30.5,24.6,27.55,84,2,250
2017,2,2,0.5,29.4,24,26.7,82,2,250
2017,2,3,-1,29.8,23.5,26.65,78,2,320
2017,2,4,0,29.5,23,26.25,69,2,250
2017,2,5,0,30,24,27,68,2,250
2017,2,6,0,30.2,23.4,26.8,69,2,250
2017,2,7,0,31.5,23.8,27.65,66,2,250
2017,2,8,0,30.4,23.9,27.15,71,2,250
2017,2,9,0,30.3,23.7,27,68,2,250
2017,2,10,0,29.5,23.3,26.4,66,2,250
2017,2,11,0,28.5,23,25.75,67,3,70
2017,2,12,0,29,22.7,25.85,80,2,250
2017,2,13,1.4,27,21.7,24.35,74,2,90
2017,2,14,0,27.9,21.4,24.65,59,3,40
2017,2,15,0,28.8,20.3,24.55,61,3,40
2017,2,16,0,28.5,22,25.25,71,2,90
2017,2,17,0,27.2,23.5,25.35,75,2,220
2017,2,18,19.1,28.7,23.2,25.95,85,2,110
2017,2,19,1.2,29.5,22.8,26.15,83,2,140
2017,2,20,0,32.8,24.9,28.85,77,2,140
2017,2,21,0,32.5,24.5,28.5,63,3,110
2017,2,22,0,32.2,24,28.1,66,3,70
2017,2,23,0,32.5,24.5,28.5,75,2,140
2017,2,24,0,31.5,24.2,27.85,72,3,290
2017,2,25,0,32,24.5,28.25,67,2,250
2017,2,26,0,30.7,25.2,27.95,71,2,90
2017,2,27,0,31.8,25,28.4,68,2,90
2017,2,28,0,32,24.5,28.25,70,2,290
2017,3,1,0,32,25,28.5,69,2,20
2017,3,2,1.3,30.5,24.5,27.5,74,2,90
2017,3,3,-1,29.8,23,26.4,78,2,270
2017,3,4,2,29,23.5,26.25,79,2,90
2017,3,5,0,31.2,23.3,27.25,71,2,290
2017,3,6,0,31.7,23.3,27.5,63,2,250
2017,3,7,0,32.1,24.3,28.2,64,2,250
2017,3,8,0,31.5,24.2,27.85,66,2,250
2017,3,9,0,31,23.6,27.3,66,2,110
2017,3,10,0,32.9,23.6,28.25,59,3,250
2017,3,11,0,32,24.4,28.2,63,2,250
2017,3,12,0,32.9,25,28.95,60,3,250
2017,3,13,0.6,32.5,25.9,29.2,69,3,250
2017,3,14,0,32.8,25.6,29.2,74,2,250
2017,3,15,0,31.9,25.3,28.6,69,2,250
2017,3,16,0,32.5,24.5,28.5,62,3,110
2017,3,17,0,32,24.9,28.45,62,3,110
2017,3,18,0,33,24,28.5,54,3,70
2017,3,19,0,32.5,24.5,28.5,59,3,90
2017,3,20,0,32.9,24.5,28.7,64,3,140
2017,3,21,1.5,32.5,24.5,28.5,71,2,220
2017,3,22,0,34.8,26,30.4,69,4,140
2017,3,23,0,35.1,27,31.05,70,2,250
2017,3,24,0,34.5,26,30.25,67,2,140
2017,3,25,0,34,26,30,67,3,250
2017,3,26,0,33.7,26.1,29.9,63,3,250
2017,3,27,0.4,31.8,25.5,28.65,67,2,90
2017,3,28,0,32.5,25.6,29.05,60,3,90
2017,3,29,0,34,25.7,29.85,57,2,90
2017,3,30,0,22.4,24.9,23.65,65,3,250
2017,3,31,0,33.7,25.5,29.6,67,3,250
2017,4,1,0,32,26,29,69,3,250
2017,4,2,-1,30,34.4,32.2,67,3,40
2017,4,3,0,31,34,32.5,63,2,70
2017,4,4,0,30,23.5,26.75,65,2,90
2017,4,5,0,30.9,24,27.45,65,2,340
2017,4,6,0,32.6,25.2,28.9,66,3,90
2017,4,7,0,34.7,26.1,30.4,62,3,140
2017,4,8,0,33.7,27,30.35,70,2,290
2017,4,9,0,35.2,26.5,30.85,67,4,160
2017,4,10,0,35.8,26.8,31.3,67,4,220
2017,4,11,0,33.7,26.7,30.2,71,3,250
2017,4,12,0,35,25.7,30.35,62,2,250
2017,4,13,0,34.5,26,30.25,57,3,250
2017,4,14,0,34.8,26.2,30.5,56,4,160
2017,4,15,0,33,26.4,29.7,67,2,250
2017,4,16,3.6,31,25.8,28.4,80,2,40
2017,4,17,0,35,26,30.5,68,2,110
2017,4,18,0,33.2,26.6,29.9,73,2,220
2017,4,19,2.5,33.3,26.4,29.85,79,3,200
2017,4,20,36.8,34.5,24.5,29.5,70,3,180
2017,4,21,-1,35.5,27,31.25,74,3,180
2017,4,22,25.1,33,24,28.5,76,3,250
2017,4,23,1,33.1,25,29.05,74,3,220
2017,4,24,0,35.5,26.5,31,62,2,140
2017,4,25,0,34.5,26.3,30.4,65,2,140
2017,4,26,0,34.5,27.5,31,70,2,180
2017,4,27,19.1,34.6,25.4,30,73,3,250
2017,4,28,0,34.5,26.5,30.5,70,3,250
2017,4,29,-1,34.5,26.5,30.5,73,3,250
2017,4,30,0.1,33.9,26.5,30.2,74,2,250
2017,5,1,0,35,27.5,31.25,70,2,270
2017,5,2,0,35.7,26.5,31.1,67,3,250
2017,5,3,0.6,34.4,26,30.2,71,2,250
2017,5,4,0,37.2,26,31.6,65,2,140
2017,5,5,0,34.6,26.7,30.65,61,2,340
2017,5,6,0,34,27,30.5,64,3,90
2017,5,7,1.6,34.3,26.5,30.4,64,3,90
2017,5,8,0,36.3,26.2,31.25,59,2,90
2017,5,9,0,35.6,27,31.3,59,2,250
2017,5,10,0,35.7,27,31.35,59,4,90
2017,5,11,0,35.3,27.2,31.25,57,3,90
2017,5,12,0,36.5,27.5,32,57,4,140
2017,5,13,0,36.2,27.6,31.9,58,4,160
2017,5,14,0,35.2,27.5,31.35,60,3,270
2017,5,15,0,36,27.5,31.75,74,3,250
2017,5,16,0,33.6,27.5,30.55,71,3,250
2017,5,17,-1,34,27.5,30.75,78,3,180
2017,5,18,0,33.5,27.5,30.5,77,3,250
2017,5,19,-1,35.8,27.5,31.65,71,3,250
2017,5,20,0,32,27.5,29.75,78,3,220
2017,5,21,1.3,33.5,27.5,30.5,79,3,250
2017,5,22,3.7,33.2,26.5,29.85,77,3,250
2017,5,23,11.7,32.5,26,29.25,78,3,250
2017,5,24,0,33.1,27,30.05,80,4,250
2017,5,25,0.3,32.7,27,29.85,85,3,250
2017,5,26,0.6,33,26.8,29.9,81,3,250
2017,5,27,2.2,34,25.8,29.9,78,3,250
2017,5,28,33.1,35.3,24.7,30,76,3,250
2017,5,29,1.9,36.1,26.2,31.15,71,2,250
2017,5,30,73.9,34.4,22.5,28.45,80,3,290
2017,5,31,0,34.7,27.3,31,73,2,290
2017,6,1,0,30.7,27.7,29.2,76,3,250
2017,6,2,0,34,27.5,30.75,79,4,250
2017,6,3,0,33.5,27.2,30.35,77,4,250
2017,6,4,11.9,33.3,26.3,29.8,76,4,220
2017,6,5,-1,33.4,27,30.2,80,3,250
2017,6,6,0,35.2,27.3,31.25,75,2,160
2017,6,7,8.3,33,26,29.5,83,2,40
2017,6,8,1.4,34.6,27.2,30.9,68,2,270
2017,6,9,37.5,32.8,24.7,28.75,82,2,250
2017,6,10,17.4,30,25.5,27.75,85,2,110
2017,6,11,18.2,33,25.8,29.4,87,1,90
2017,6,12,0,35.2,27.2,31.2,69,2,110
2017,6,13,0,35.6,27.9,31.75,64,3,140
2017,6,14,-1,36,27.2,31.6,71,2,250
2017,6,15,3.1,34.2,25.1,29.65,79,2,250
2017,6,16,0,33.9,27.6,30.75,70,2,220
2017,6,17,0,33.5,27.4,30.45,74,3,250
2017,6,18,0,34.2,26.8,30.5,68,2,250
2017,6,19,23.1,35,25.2,30.1,74,4,250
2017,6,20,9.8,34.7,26.3,30.5,76,6,220
2017,6,21,0.6,33.2,26.9,30.05,84,2,250
2017,6,22,3,32.9,25,28.95,81,2,220
2017,6,23,0,32,26.5,29.25,72,2,250
2017,6,24,2.7,33.8,26,29.9,72,2,270
2017,6,25,0,34.2,25.8,30,71,2,270
2017,6,26,0,34,27,30.5,75,2,320
2017,6,27,23.2,30.1,26.4,28.25,87,2,270
2017,6,28,6.9,31.2,24.7,27.95,80,2,290
2017,6,29,1.7,33,25.8,29.4,77,2,250
2017,6,30,9.7,34.2,26,30.1,76,2,220
2017,7,1,0.4,33.8,25.5,29.65,73,2,250
2017,7,2,33.8,32.5,24,28.25,84,2,250
2017,7,3,28.2,32.5,24.5,28.5,82,2,220
2017,7,4,1.2,32.8,26,29.4,77,2,200
2017,7,5,3.8,33.7,25,29.35,83,2,200
2017,7,6,0,34.8,26.5,30.65,72,1,160
2017,7,7,0.01,33,26,29.5,69,1,270
2017,7,8,6.9,32.2,25,28.6,80,1,270
2017,7,9,0,31.5,26.2,28.85,82,2,340
2017,7,10,20.3,30.9,25.3,28.1,82,2,290
2017,7,11,4.3,33.7,25.3,29.5,77,2,90
2017,7,12,-1,31.2,25.4,28.3,82,2,220
2017,7,13,2.3,32.2,25,28.6,86,2,220
2017,7,14,18.1,32.8,24.7,28.75,83,2,160
2017,7,15,12.7,32.2,25.8,29,82,2,160
2017,7,16,0,32,25.7,28.85,81,2,160
2017,7,17,0.6,33,26.3,29.65,75,2,290
2017,7,18,-1,32.5,26.1,29.3,74,2,180
2017,7,19,2.7,31,25.3,28.15,71,2,110
2017,7,20,14.3,30.5,24.7,27.6,88,2,200
2017,7,21,2.1,32,25.4,28.7,83,4,250
2017,7,22,5.8,31.8,25,28.4,83,3,250
2017,7,23,0.3,31.5,26,28.75,79,3,220
2017,7,24,0,30.8,26.2,28.5,79,4,250
2017,7,25,34.7,31,23.9,27.45,80,4,220
2017,7,26,82.4,29,24,26.5,87,4,250
2017,7,27,77.4,29.1,23.8,26.45,91,5,220
2017,7,28,20.4,29.8,24.5,27.15,87,8,220
2017,7,29,2.8,30.6,27.2,28.9,82,7,220
2017,7,30,2.1,30.6,26.5,28.55,85,7,220
2017,7,31,5.2,31.5,26.4,28.95,84,7,250
2017,8,1,11.1,32.6,26.2,29.4,82,5,250
2017,8,2,76.7,30.6,24.7,27.65,89,2,220
2017,8,3,0,30.3,26.2,28.25,84,4,220
2017,8,4,0,31,27.2,29.1,79,5,220
2017,8,5,6.7,31.8,25.8,28.8,81,4,220
2017,8,6,17.9,32.1,26,29.05,82,4,220
2017,8,7,3.4,32.5,26.2,29.35,82,3,250
2017,8,8,-1,33.2,26.3,29.75,83,2,220
2017,8,9,0,33.1,27,30.05,72,3,250
2017,8,10,0,33.2,27,30.1,72,2,250
2017,8,11,0.1,32.9,27.4,30.15,72,3,290
2017,8,12,0.2,33.5,25.7,29.6,74,3,320
2017,8,13,0,33,25.5,29.25,74,3,290
2017,8,14,3,31.5,26,28.75,77,2,270
2017,8,15,0,34.8,27.4,31.1,74,2,290
2017,8,16,4,34,26.7,30.35,83,3,290
2017,8,17,0,36.2,27.6,31.9,60,3,140
2017,8,18,0,33.7,25.3,29.5,77,3,250
2017,8,19,172.7,31,23.8,27.4,85,2,110
2017,8,20,0,32,25.7,28.85,77,3,250
2017,8,21,34.1,28,24.2,26.1,88,5,250
2017,8,22,3.1,31.7,24.6,28.15,84,4,200
2017,8,23,0,32.4,26.3,29.35,75,3,250
2017,8,24,0,30.8,24.4,27.6,80,2,250
2017,8,25,48.3,29.1,23.5,26.3,86,4,220
2017,8,26,1.6,32,24.5,28.25,82,2,220
2017,8,27,0,33.7,26.2,29.95,75,2,250
2017,8,28,38,31,23,27,79,3,250
2017,8,29,0.2,32.7,26.3,29.5,85,2,250
2017,8,30,10.8,32.5,26,29.25,83,4,220
2017,8,31,8.3,31,25.2,28.1,86,5,220
2017,9,1,6.9,32.2,25.6,28.9,78,5,220
2017,9,2,4.4,31.8,26.6,29.2,83,5,220
2017,9,3,0,32.5,27,29.75,78,4,250
2017,9,4,24,32,25,28.5,76,2,250
2017,9,5,24.2,30,23.1,26.55,82,2,250
2017,9,6,0,32.2,25.7,28.95,76,2,250
2017,9,7,0,34,26.4,30.2,76,3,290
2017,9,8,0,34.1,27,30.55,71,3,250
2017,9,9,14.6,33.5,27,30.25,76,2,250
2017,9,10,0.2,33.8,26.7,30.25,68,3,250
2017,9,11,141.4,31.5,23.8,27.65,89,3,220
2017,9,12,98.7,29.3,24.2,26.75,90,8,140
2017,9,13,15,33.2,26,29.6,78,3,140
2017,9,14,14.1,33.2,25.7,29.45,79,2,160
2017,9,15,0,32,26.4,29.2,75,2,250
2017,9,16,-1,33,26.6,29.8,71,3,250
2017,9,17,0,33.5,26.8,30.15,75,3,250
2017,9,18,0.01,33,26.3,29.65,76,2,250
2017,9,19,3.1,34.4,24.8,29.6,81,2,180
2017,9,20,0.6,32.5,25.7,29.1,78,2,250
2017,9,21,63.5,33.9,25.5,29.7,80,3,250
2017,9,22,20.7,32.5,24.4,28.45,79,3,250
2017,9,23,0,29.4,25.8,27.6,81,3,220
2017,9,24,0,24.4,26.5,25.45,67,3,160
2017,9,25,26.2,29,24.8,26.9,87,1,20
2017,9,26,31.2,29.5,24.9,27.2,91,1,360
2017,9,27,0.5,32.9,26.5,29.7,76,4,250
2017,9,28,0,32.2,25.3,28.75,81,3,250
2017,9,29,1.4,31.2,25.2,28.2,80,2,320
2017,9,30,28.9,30.2,25.2,27.7,87,1,320
2017,10,1,0.3,29.5,25.7,27.6,84,1,340
2017,10,2,1.5,30.9,25.2,28.05,84,2,340
2017,10,3,6.8,32.1,24.7,28.4,83,2,270
2017,10,4,22.4,32,25,28.5,76,2,250
2017,10,5,-1,30.6,25.8,28.2,82,2,250
2017,10,6,1.5,32.5,26.5,29.5,77,1,160
2017,10,7,13.7,32.4,26.3,29.35,76,2,340
2017,10,8,-1,29.8,25.5,27.65,84,1,160
2017,10,9,-1,29.5,24.5,27,87,1,200
2017,10,10,1.7,31.5,25.5,28.5,82,2,250
2017,10,11,0.4,32.1,26.2,29.15,79,2,250
2017,10,12,3,32.2,26,29.1,83,3,250
2017,10,13,113.9,31,25.7,28.35,90,5,220
2017,10,14,11.5,30.2,24.5,27.35,89,4,200
2017,10,15,0,30.9,25.4,28.15,83,3,250
2017,10,16,0,31.5,25.6,28.55,80,2,340
2017,10,17,1.7,31.6,25.4,28.5,72,2,40
2017,10,18,0,33.6,26,29.8,85,2,40
2017,10,19,0,30.9,25.8,28.35,75,2,320
2017,10,20,2.3,32.1,26.8,29.45,79,3,250
2017,10,21,1.1,31.8,26,28.9,91,3,250
2017,10,22,0,32.5,26.5,29.5,79,4,250
2017,10,23,21.1,31.8,25,28.4,80,2,90
2017,10,24,0,32.2,24.8,28.5,68,2,70
2017,10,25,2.2,31.6,25,28.3,74,2,200
2017,10,26,-1,31.8,25.7,28.75,72,2,250
2017,10,27,22.7,31.6,23.8,27.7,78,3,250
2017,10,28,0.2,33.1,25.8,29.45,72,2,250
2017,10,29,0.7,31.5,25.2,28.35,74,2,250
2017,10,30,5.1,31,25.1,28.05,84,2,20
2017,10,31,24.6,27.8,22.8,25.3,85,3,20
2017,11,1,26.2,26.1,23.3,24.7,94,2,20
2017,11,2,1.8,28.4,24.5,26.45,92,2,340
2017,11,3,0.7,31.8,24.6,28.2,77,2,40
2017,11,4,4.7,29,24.4,26.7,83,12,340
2017,11,5,0,29.6,24.5,27.05,87,2,20
2017,11,6,0,32.8,26.4,29.6,74,2,90
2017,11,7,0,34.1,25.3,29.7,68,3,70
2017,11,8,0,34.2,25.8,30,69,3,90
2017,11,9,70.9,29.1,23,26.05,85,3,20
2017,11,10,0.2,31,25.3,28.15,80,2,140
2017,11,11,8.2,32.4,25.3,28.85,78,2,360
2017,11,12,0,32.5,25.8,29.15,71,2,250
2017,11,13,0,31.7,26.2,28.95,74,2,270
2017,11,14,0,30.8,25.9,28.35,79,2,90
2017,11,15,0,33,26,29.5,71,2,250
2017,11,16,0.7,32.3,25.3,28.8,70,2,360
2017,11,17,2.3,31.8,25.7,28.75,78,2,90
2017,11,18,0,33,26.4,29.7,69,3,250
2017,11,19,2.8,31.7,25.3,28.5,78,2,250
2017,11,20,5,33,25.8,29.4,72,2,270
2017,11,21,8.1,30.4,25.4,27.9,73,2,290
2017,11,22,11.2,32.4,25,28.7,74,2,250
2017,11,23,1.2,33.7,24.9,29.3,65,3,70
2017,11,24,5.8,31.7,25.2,28.45,81,2,20
2017,11,25,0.7,32.6,25.3,28.95,78,2,90
2017,11,26,0.5,33.2,25.3,29.25,65,3,90
2017,11,27,0,33.6,25.4,29.5,67,3,90
2017,11,28,0,34.2,26,30.1,64,3,90
2017,11,29,0,33.9,25.3,29.6,67,3,20
2017,11,30,9.1,30,25.2,27.6,84,2,20
2017,12,1,11.2,31.3,28.5,29.9,76,2,340
2017,12,2,0,33.9,25.3,29.6,69,2,110
2017,12,3,11.1,32,25.4,28.7,74,2,270
2017,12,4,2.5,32,25.8,28.9,72,2,290
2017,12,5,-1,31,25.3,28.15,75,3,20
2017,12,6,0,28.3,24.2,26.25,71,2,40
2017,12,7,21.4,31.2,24,27.6,79,2,360
2017,12,8,2.2,30.2,25.1,27.65,88,2,20
2017,12,9,0,31,25.2,28.1,74,2,20
2017,12,10,1.6,30.3,25.5,27.9,82,2,360
2017,12,11,0.1,29,24.5,26.75,79,2,250
2017,12,12,0.4,30,25.4,27.7,82,2,360
2017,12,13,0,31.2,25.4,28.3,71,2,20
2017,12,14,0,30.6,23.4,27,67,2,20
2017,12,15,0,30,22.5,26.25,64,3,20
2017,12,16,1,27.9,22.8,25.35,64,3,360
2017,12,17,2.2,28.1,23.5,25.8,70,3,20
2017,12,18,4.1,26,23,24.5,90,4,360
2017,12,19,20.4,29.5,23.8,26.65,90,2,320
2017,12,20,0.5,30.6,24.5,27.55,75,2,360
2017,12,21,0,29.5,24.4,26.95,71,4,40
2017,12,22,0.3,30,24.9,27.45,72,4,40
2017,12,23,0.7,30.2,24.5,27.35,84,1,40
2017,12,24,0,33.7,24.8,29.25,66,2,90
2017,12,25,0.6,33,25.2,29.1,64,2,70
2017,12,26,0.5,30.4,24.3,27.35,80,2,20
2017,12,27,2.9,28,24.5,26.25,88,1,90
2017,12,28,0,32,24.2,28.1,68,2,90
2017,12,29,0,30,24.1,27.05,72,2,290
2017,12,30,0,29.8,22.8,26.3,72,2,200
2017,12,31,0,30.7,23.3,27,69,2,20
2018,1,1,0,29.4,24,26.7,69,2,250
2018,1,2,0,29.5,24.4,26.95,62,3,40
2018,1,3,-1,29.4,24.4,26.9,68,2,40
2018,1,4,0,30.9,24.6,27.75,74,2,200
2018,1,5,0,31,26,28.5,72,2,270
2018,1,6,0,32.8,25,28.9,60,2,90
2018,1,7,0,31.2,24.6,27.9,75,2,200
2018,1,8,0,31,25.4,28.2,78,2,320
2018,1,9,0,32.5,24.8,28.65,68,2,250
2018,1,10,-1,31.8,24.8,28.3,70,2,20
2018,1,11,0,30.5,24.5,27.5,66,4,20
2018,1,12,0,30,23.5,26.75,60,4,20
2018,1,13,0,30.3,22.7,26.5,63,3,360
2018,1,14,0,30.2,23.4,26.8,69,2,250
2018,1,15,0,31,23.9,27.45,62,2,20
2018,1,16,8.6,29.7,23,26.35,76,2,360
2018,1,17,-1,28,23.8,25.9,82,1,340
2018,1,18,0.4,30.7,24.9,27.8,79,2,320
2018,1,19,0,30.9,24,27.45,70,2,90
2018,1,20,0,32.6,24.5,28.55,66,2,250
2018,1,21,0,29.1,24.7,26.9,76,2,290
2018,1,22,0.3,30.6,24.5,27.55,77,2,320
2018,1,23,0,30.6,24.5,27.55,68,2,250
2018,1,24,3.7,29.8,24.7,27.25,80,2,220
2018,1,25,0,30.4,24.7,27.55,71,2,250
2018,1,26,2.1,31.7,24,27.85,73,3,360
2018,1,27,3.5,27,24.4,25.7,87,1,270
2018,1,28,0.1,29.2,24,26.6,79,2,110
2018,1,29,0.2,30,24.5,27.25,71,2,40
2018,1,30,0,30.3,24.5,27.4,70,2,220
2018,1,31,0,29.5,24.4,26.95,76,2,40
2018,2,1,0,30.4,25.4,27.9,69,2,290
2018,2,2,0,31.6,24.2,27.9,68,3,250
2018,2,3,0,29.5,22.8,26.15,67,3,360
2018,2,4,0,30.7,23,26.85,66,3,20
2018,2,5,-1,29.5,23,26.25,70,4,360
2018,2,6,0,30,22.5,26.25,65,3,20
2018,2,7,0,28.7,22.8,25.75,74,2,360
2018,2,8,0,28.4,22.7,25.55,72,3,250
2018,2,9,0,29.6,24.5,27.05,70,3,290
2018,2,10,-1,29.5,25,27.25,76,2,250
2018,2,11,0,29,24.7,26.85,75,2,270
2018,2,12,0,31,26,28.5,65,3,220
2018,2,13,0,30.4,24.6,27.5,69,3,40
2018,2,14,0,28.7,25,26.85,71,2,20
2018,2,15,0,31.5,25.2,28.35,70,2,270
2018,2,16,0,32.6,26,29.3,66,3,160
2018,2,17,0,33.1,25.7,29.4,67,3,160
2018,2,18,0,32.2,24.7,28.45,65,3,250
2018,2,19,0,33.7,25.5,29.6,51,3,70
2018,2,20,0,33,25.3,29.15,65,3,140
2018,2,21,1.5,32,25.5,28.75,66,2,290
2018,2,22,0,33.8,25.3,29.55,63,2,110
2018,2,23,0,32.8,25.9,29.35,58,2,110
2018,2,24,0,32,25.8,28.9,57,3,270
2018,2,25,0,31.5,26,28.75,64,2,90
2018,2,26,-1,31.1,26.3,28.7,67,3,250
2018,2,27,0,31.5,25.5,28.5,69,2,250
2018,2,28,0,32.5,26,29.25,70,2,270
2018,3,1,0,34.4,26,30.2,68,3,110
2018,3,2,0,34,26.5,30.25,68,3,110
2018,3,3,0,32.3,27,29.65,66,2,140
2018,3,4,0,33.6,26.3,29.95,63,2,20
2018,3,5,0,33.6,27.4,30.5,58,3,90
2018,3,6,0,33.6,27,30.3,63,3,250
2018,3,7,7.3,32.2,26.3,29.25,69,2,250
2018,3,8,8.6,30.5,24,27.25,74,2,250
2018,3,9,0,30,24.2,27.1,73,3,160
2018,3,10,0,29.4,23.4,26.4,67,2,90
2018,3,11,0,30.3,23.7,27,60,2,90
2018,3,12,0,29.4,24.9,27.15,66,3,340
2018,3,13,0,32.3,24.2,28.25,64,3,250
2018,3,14,0,31.4,24.5,27.95,57,2,270
2018,3,15,0,32.1,25.8,28.95,59,3,250
2018,3,16,0,33.4,25.2,29.3,66,2,270
2018,3,17,0,33.5,25.5,29.5,61,3,110
2018,3,18,0,33.1,26,29.55,64,2,140
2018,3,19,0,32.5,25.6,29.05,62,3,160
2018,3,20,0,33,25,29,68,3,270
2018,3,21,0,32.1,25.7,28.9,67,3,250
2018,3,22,0.9,29.9,25.2,27.55,66,2,90
2018,3,23,0,30.2,25.3,27.75,63,3,250
2018,3,24,0,29.7,23.6,26.65,58,2,90
2018,3,25,0,30.9,23.7,27.3,60,2,270
2018,3,26,0,30.3,25.6,27.95,63,2,270
2018,3,27,0,30.4,25.2,27.8,67,2,250
2018,3,28,0,32.1,25.4,28.75,63,2,270
2018,3,29,10.2,31.5,22.5,27,64,2,250
2018,3,30,3.3,31.5,22.9,27.2,75,2,270
2018,3,31,-1,30,24.5,27.25,73,2,70
2018,4,1,0,31.5,24,27.75,63,2,270
2018,4,2,0.5,31.7,25.5,28.6,66,2,290
2018,4,3,0,29.7,25.2,27.45,68,2,90
2018,4,4,-1,30.5,25.6,28.05,69,2,270
2018,4,5,0,29.9,25.4,27.65,67,2,360
2018,4,6,0,32.8,25.8,29.3,60,2,270
2018,4,7,0,33.8,25.5,29.65,57,2,40
2018,4,8,0,32.1,25.5,28.8,63,2,70
2018,4,9,0,32.4,26.3,29.35,65,2,110
2018,4,10,-1,33,25.4,29.2,68,2,270
2018,4,11,6.6,33.5,26,29.75,66,2,290
2018,4,12,0,32.8,27.7,30.25,63,2,320
2018,4,13,0,34.9,27.6,31.25,62,2,90
2018,4,14,0,34.4,27.4,30.9,60,2,110
2018,4,15,0,34.1,27.2,30.65,64,2,250
2018,4,16,-1,32.4,26.6,29.5,61,3,90
